TITLE = "Slice Z = 10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-4.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.51870248051774654e-09 5.52915982098869051e-09 9.31649030804729488e-10 -8.59360034527396632e-10 8.02778934789600515e-10 1.86455062746866463e-09 8.87651750415792003e-09
-4.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.81434915926526771e-09 5.65035843047481217e-09 1.20225854503468035e-09 -8.06313933616729574e-10 7.98180558479860762e-10 2.17937167953461550e-09 9.26521590397995958e-09
-3.90000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.53712863942523178e-09 5.18094641506285025e-09 9.42881141840246975e-10 -3.62569288824583082e-10 3.50757370884900868e-10 2.05291231790094575e-09 8.65645525946980379e-09
-3.80000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.72682670047531598e-09 5.27273757622208303e-09 1.04211381167599701e-09 -2.90862076856611596e-10 3.28845634768880930e-10 2.17862029517266014e-09 8.89252983083081604e-09
-3.70000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.91652476152537701e-09 5.36452873738129927e-09 1.14134648151174084e-09 -2.19154864888641609e-10 3.06933898652861716e-10 2.30432827244436709e-09 9.13078973594156007e-09
-3.60000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -6.84647999864081210e-09 5.93303224110947811e-09 1.49993862308162534e-09 8.80069735665462693e-11 7.62341077301556340e-10 2.71301290733549021e-09 9.60595252953874693e-09
-3.50000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -7.90016471023975730e-09 5.87020434416893709e-09 1.57200064994867898e-09 -5.94773450244022384e-10 6.12600798026851825e-10 3.04307632452816239e-09 1.04562151970212765e-08
-3.40000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -8.43093884777983141e-09 6.03707384498005687e-09 1.75561059359334997e-09 -5.75608541788230326e-10 5.91126297376448792e-10 3.26338993021939036e-09 1.10426277828499441e-08
-3.30000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -8.96171298531991047e-09 6.20394334579117995e-09 1.93922053723802302e-09 -5.56443633332438166e-10 5.69651796726045551e-10 3.48370353591062205e-09 1.16332330834462983e-08
-3.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -9.54088910819668680e-09 6.36407348962520898e-09 2.19025650588885053e-09 -7.38356887278125616e-10 5.84525054271059743e-10 3.75460931123704835e-09 1.23008597841750294e-08
-3.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -9.82433738351379492e-09 6.44327922629190088e-09 2.47676410098046928e-09 -5.94912974443259144e-10 5.14664288812173233e-10 4.05209517195633249e-09 1.26966959751310219e-08
-3.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.01077856588308964e-08 6.52248496295858783e-09 2.76327169607208720e-09 -4.51469061608392569e-10 4.44803523353286516e-10 4.34958103267561663e-09 1.31021502483748858e-08
-2.90000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.00597573639984337e-08 6.11286351128787642e-09 3.27393958080726723e-09 -1.43088448738510860e-10 1.25152289247049328e-10 4.72910109963173555e-09 1.31028635617996176e-08
-2.80000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.10660089307577590e-08 5.79610327797303238e-09 3.11274705584576596e-09 -5.95647166213474777e-10 -4.00201862556922535e-11 4.59124181051889573e-09 1.36812448126184637e-08
-2.70000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.22363897527234133e-08 5.94282376284238424e-09 3.46329788540126719e-09 -1.27579545008155409e-09 2.44419026801858612e-10 4.81962001709928815e-09 1.48982197762054526e-08
-2.60000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.23974268694118591e-08 6.46105988954357761e-09 3.32374128825155701e-09 -1.25552055874651473e-09 4.55184332111934098e-10 4.89552760131416542e-09 1.52393720072310155e-08
-2.50000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.30271443754080125e-08 6.62088890224767176e-09 3.48679753084533056e-09 -1.20643840728198581e-09 5.72987555567662693e-10 5.01074277658210582e-09 1.58931359082218385e-08
-2.40000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.36568618814041809e-08 6.78071791495177501e-09 3.64985377343910742e-09 -1.15735625581745564e-09 6.90790779023390461e-10 5.12595795185005367e-09 1.65499714436244402e-08
-2.30000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.42865793874003476e-08 6.94054692765587495e-09 3.81291001603288139e-09 -1.10827410435292589e-09 8.08594002479118229e-10 5.24117312711799655e-09 1.72095269120768697e-08
-2.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.52511272278045377e-08 7.22318414929170132e-09 3.48394697952534592e-09 -1.34157331741483565e-09 1.01131117192489037e-09 4.87352314026943658e-09 1.79856318927249497e-08
-2.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.57968117376073797e-08 7.17243410983314580e-09 3.47760853759274980e-09 -1.16287128919671880e-09 8.85217349290115410e-10 4.80944173808409811e-09 1.83941143439088653e-08
-2.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.54720100624713742e-08 6.64369750086442623e-09 2.75476079222187672e-09 -7.20605176289648369e-10 6.55774411405598547e-10 4.39056305676909267e-09 1.76447407102735818e-08
-1.90000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.67894448278130764e-08 6.27346297014794721e-09 2.85273439106324663e-09 -1.28108101900431968e-09 5.02353815669893525e-10 4.58655140887077844e-09 1.87699193000273046e-08
-1.80000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.72553468008423836e-08 6.22885596772129936e-09 2.99905355865805004e-09 -1.21942714366632635e-09 5.85262090790937495e-10 4.83877860048770164e-09 1.92557335552251320e-08
-1.70000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.78774568043595977e-08 6.09632999771745608e-09 3.02208594195229717e-09 -1.46623555866950952e-09 3.13309849374911378e-10 4.73961147230737117e-09 1.97639477675136700e-08
-1.60000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.86037745037595342e-08 6.02921366413023344e-09 3.04771861850495702e-09 -1.81762533913886112e-09 2.89160948567123886e-10 4.78362201325478710e-09 2.04453135819776894e-08
-1.50000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.93300922031594905e-08 5.96209733054302403e-09 3.07335129505762018e-09 -2.16901511960822555e-09 2.65012047759343734e-10 4.82763255420220468e-09 2.11358806629221765e-08
-1.40000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.13251715969081502e-08 5.65791326581733171e-09 2.17336123590945970e-09 -3.27589880270760354e-09 1.11847056599210890e-11 4.31957450357272541e-09 2.28229881299093056e-08
-1.30000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.17457684002950658e-08 8.08448176456970653e-09 2.52670169741366813e-09 -3.32228562011183527e-09 2.87446205203569381e-09 4.86612036545256170e-09 2.42404775412926203e-08
-1.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.08596592395004617e-08 4.81633976987134482e-09 1.86979719690329411e-09 -1.62868402526230874e-09 -1.62076510912652655e-10 4.18133616671709764e-09 2.19540681085100832e-08
-1.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.13746717641319158e-08 4.50756431808636429e-09 1.67020126201640713e-09 -1.63360032796337074e-09 -4.42351235288102094e-11 3.99748680747465696e-09 2.23301323085044519e-08
-1.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.18896842887633897e-08 4.19878886630138707e-09 1.47060532712952345e-09 -1.63851663066443234e-09 7.36062638550320289e-11 3.81363744823221793e-09 2.27197000739731323e-08
-9.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.24046968133948107e-08 3.89001341451639992e-09 1.27100939224263813e-09 -1.64343293336549600e-09 1.91447651238874888e-10 3.62978808898977311e-09 2.31220888788413192e-08
-8.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.20311520780073398e-08 3.93695557859944775e-09 1.03825601665560181e-09 -1.23979522376624639e-09 5.92825013717586464e-10 3.43801306796994288e-09 2.27080982078545949e-08
-7.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.45193667205799944e-08 3.04403911559240117e-09 1.32656673691617333e-09 -3.60949165735925491e-09 1.48440516967798235e-10 4.08499094748941530e-09 2.53369870638899942e-08
-6.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.47405604800685473e-08 2.85879880423620835e-09 6.37089636162843109e-10 -3.48921543683255506e-09 3.68496973293708466e-10 3.53692375698864487e-09 2.54065777058274045e-08
-5.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.49617542395570804e-08 2.67355849288001264e-09 -5.23874645904858749e-11 -3.36893921630585563e-09 5.88553429619619731e-10 2.98885656648787113e-09 2.55121391563910432e-08
-4.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.39928232599194069e-08 1.96941463690364967e-09 -6.96180265624553013e-10 -1.90392248705521252e-09 2.04068224100857933e-10 2.27792623211025124e-09 2.42667332278525568e-08
-3.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.40049253530069512e-08 1.63204910867429452e-09 -1.03685880674156842e-09 -1.85653042646691065e-09 3.35472153708810422e-10 1.62647432875199138e-09 2.42111496466830055e-08
-2.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.44065805337805855e-08 1.11087770000327758e-09 -9.36078088307719067e-10 -2.32105359333241335e-09 -9.33454648254366168e-11 1.52526497471896549e-09 2.46071920626007458e-08
-1.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.47839969659662802e-08 7.11045574271682542e-10 -7.37718091304397531e-10 -2.28564769343396184e-09 7.09883595444201595e-11 1.37924687713214034e-09 2.49485042853018440e-08
0.00000000000000000e+00 -4.90000000000000000e+02 1.00000000000000000e+01 -2.51614133981519715e-08 3.11213448540089309e-10 -5.39358094301076408e-10 -2.25024179353551117e-09 2.35322183914276936e-10 1.23322877954531519e-09 2.53006779165985314e-08
1.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.65738478274705703e-08 -3.27889886228280385e-10 -6.06439532321623425e-10 -2.70544822123419435e-09 8.13380750504649392e-11 8.21546316974227258e-10 2.67328575605486227e-08
2.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.50823137009597793e-08 -7.50779633290013768e-10 -1.76359389089585011e-09 -1.85137306947369911e-09 1.72567564149823626e-10 3.40831515529267149e-10 2.52263735402389936e-08
3.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.45852464693082697e-08 -1.16211748178504631e-09 -2.02027147922292799e-09 -1.86891529151054771e-09 3.45479853347015933e-10 3.20653266227697423e-10 2.47705748229813975e-08
4.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.40881792376567534e-08 -1.57345533028007916e-09 -2.27694906755000546e-09 -1.88645751354739755e-09 5.18392142544208033e-10 3.00475016926128110e-10 2.43273174706491077e-08
5.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.36193862943876692e-08 -2.98501692707254026e-09 -2.76860871533319598e-09 -2.05912223743523911e-09 -9.62056235181263980e-10 -7.01346302623079184e-10 2.40854385972435839e-08
6.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.34232983777236422e-08 -3.22630876630864396e-09 -2.51995154084146396e-09 -2.12092672374054000e-09 -7.54314483820756198e-10 -6.10039121465371862e-10 2.38924590436672522e-08
7.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.32272104610596449e-08 -3.46760060554475014e-09 -2.27129436634972821e-09 -2.18273121004584088e-09 -5.46572732460248624e-10 -5.18731940307665160e-10 2.37069289021926546e-08
8.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.49016833238341243e-08 -3.54170389912634619e-09 -3.59620465807299563e-09 -3.46825285333809726e-09 -1.94015537743721677e-10 -1.67695256324189010e-09 2.56991979757207346e-08
9.00000000000000000e+01 -4.90000000000000000e+02 1.00000000000000000e+01 -2.21960823756716012e-08 -4.59676540030217261e-09 -3.59575886387332066e-09 -1.20566343644761679e-09 -5.59159516698717825e-10 -1.91875160096671638e-09 2.30688902674890683e-08
1.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.16577325273612026e-08 -4.88191715558959643e-09 -3.60632415158461386e-09 -1.21573437159553372e-09 -3.19218799645251900e-10 -1.96375215441214523e-09 2.26126579697156792e-08
1.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.11193826790507907e-08 -5.16706891087701941e-09 -3.61688943929590417e-09 -1.22580530674345334e-09 -7.92780825917864920e-11 -2.00875270785757036e-09 2.21664788858261744e-08
1.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.05810328307403556e-08 -5.45222066616443743e-09 -3.62745472700718579e-09 -1.23587624189137337e-09 1.60662634461679123e-10 -2.05375326130299135e-09 2.17309722606869582e-08
1.30000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.86020590247440086e-08 -2.31776788919911738e-09 -2.85330983637169017e-09 -1.08010018245764293e-09 1.44803159809961366e-09 -1.87206215228206693e-09 1.91394371282398193e-08
1.40000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -2.19088743814843238e-08 -2.82561800807314815e-09 -4.93632425334808330e-09 -2.85175974931846770e-09 1.40478846855998120e-09 -2.94037952890924398e-09 2.30456500669575518e-08
1.50000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.89945697702008888e-08 -7.56126223342337900e-09 -4.96679466591208943e-09 -1.38678403512794367e-09 -7.73979395665899255e-10 -2.56502817514705578e-09 2.12541054898872721e-08
1.60000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.86146730731618752e-08 -7.65936800579197404e-09 -5.03847207083433303e-09 -1.88112936326584403e-09 -1.23749229995464315e-09 -2.13625148576462863e-09 2.09807477931947091e-08
1.70000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.82067096660190703e-08 -7.69431464376688917e-09 -4.97744779042162088e-09 -2.07700206011197941e-09 -1.20887918904991170e-09 -2.16537934764803106e-09 2.06379731412030597e-08
1.80000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.77987462588762092e-08 -7.72926128174177949e-09 -4.91642351000889962e-09 -2.27287475695811478e-09 -1.18026607814518108e-09 -2.19450720953142522e-09 2.02998255669299714e-08
1.90000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.64987519662008854e-08 -7.82075029242671564e-09 -4.47731735827830899e-09 -1.87522199955839627e-09 -1.18406753235160436e-09 -2.04262819671236182e-09 1.90396986773491730e-08
2.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.58149675600365381e-08 -7.87495531885981559e-09 -4.07702973192398961e-09 -1.78978884421992567e-09 -1.15207228500314130e-09 -2.11349518158813283e-09 1.83779152292473432e-08
2.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.53060244723378241e-08 -7.54155254972835002e-09 -3.80186561181206808e-09 -1.34738696029004172e-09 -1.28610826795919340e-09 -1.83975226350637965e-09 1.76764757977133866e-08
2.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.48481950538242778e-08 -6.84976651072049828e-09 -3.30678110689860521e-09 -7.37740394002270751e-10 -1.14128567140193366e-09 -1.75108458540539043e-09 1.68296194251288936e-08
2.30000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.41099112398467560e-08 -6.80242417991800425e-09 -3.13674962698497398e-09 -1.14284469100782544e-09 -5.05891623236448968e-10 -1.93428519614951113e-09 1.61401749583003600e-08
2.40000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.33239689517004120e-08 -6.74936533178748014e-09 -3.01268459577579106e-09 -9.36459879812284361e-10 -5.15305722791397711e-10 -1.92269148356710026e-09 1.53947260162971739e-08
2.50000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.23707194095429928e-08 -6.66171292568174928e-09 -3.03550811260512722e-09 -1.57195566746264303e-10 -4.30824724958291148e-10 -2.37108065942764239e-09 1.45759998353074394e-08
2.60000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.19091372007839340e-08 -6.59369318762056384e-09 -2.73500015300448440e-09 -3.54645343470496576e-10 -3.87760102518008399e-10 -2.15182664122220601e-09 1.40602650639000364e-08
2.70000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.14475549920248372e-08 -6.52567344955935606e-09 -2.43449219340383165e-09 -5.52095120194732339e-10 -3.44695480077728441e-10 -1.93257262301676054e-09 1.35541927994411969e-08
2.80000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.10893787691991102e-08 -6.78025719957853354e-09 -2.14493658225716610e-09 -9.23505615181591019e-10 -8.66905808127376320e-10 -1.71441430323873284e-09 1.33450577677914911e-08
2.90000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.04672415521300765e-08 -6.66120352731002428e-09 -1.92193236149089996e-09 -5.47893101431859683e-10 -8.73855838360035644e-10 -1.53428218148100774e-09 1.26904071973390449e-08
3.00000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -1.00810674845280906e-08 -6.53992001937999420e-09 -1.76531662189089610e-09 -6.78075051986397596e-10 -8.20736892112299064e-10 -1.41114567464051320e-09 1.22735302664016842e-08
3.10000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -9.69489341692609483e-09 -6.41863651144995666e-09 -1.60870088229089163e-09 -8.08257002540936749e-10 -7.67617945864562072e-10 -1.28800916780001742e-09 1.18608286333487503e-08
3.20000000000000000e+02 -4.90000000000000000e+02 1.00000000000000000e+01 -9.30871934932408579e-09 -6.29735300351991169e-09 -1.45208514269088342e-09 -9.38438953095476109e-10 -7.14498999616826526e-10 -1.16487266095952123e-09 1.14527536794622793e-08
