TITLE = "Slice Z = -10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-2.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.49691677398198489e-08 3.58047900830011965e-08 -1.37064882984097657e-10 2.35118901981364345e-09 -1.18340325579978273e-09 7.06554646654502691e-10 6.56585023757001263e-08
-2.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.96662229959893400e-08 3.72667157851439595e-08 9.01082383819257713e-11 2.65753159763463911e-09 -1.08529693776853304e-09 5.87820399188902122e-10 7.04092342521185830e-08
-1.90000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.44407387334915724e-08 3.86304529935449055e-08 2.52179936036815758e-10 1.31354028484729039e-09 -7.44088042409425769e-10 3.61982157277711516e-10 7.51491476192624764e-08
-1.80000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.89066389413554591e-08 3.87014314246757626e-08 -3.38527912488561979e-10 3.77970082879498465e-10 -2.74899921361713004e-10 2.55174327160899534e-10 7.90336879498122371e-08
-1.70000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -7.44797552288448639e-08 3.93643224268482424e-08 -5.60117762563655928e-10 -2.33904197311702955e-10 -1.14651325547565146e-11 3.69933343596364554e-10 8.42454108203107942e-08
-1.60000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.02903051346291712e-08 4.03711809930146643e-08 4.39152594979250752e-10 -1.06943577794531190e-09 8.90183557123883972e-11 -5.60069816616522896e-10 8.98778254283812416e-08
-1.50000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.42493486390205091e-08 3.96052613338785338e-08 2.69626335221967030e-10 -3.57249259479477609e-09 1.31786522885145741e-09 -4.55200940912388166e-10 9.31735415758281253e-08
-1.40000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.91910398883151794e-08 3.97069367447571125e-08 1.10985763613844541e-10 -5.60282043058607892e-09 1.90024352803399626e-09 -1.60672568751493543e-10 9.78096267131639496e-08
-1.30000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -9.52590896005374242e-08 3.88369170400333271e-08 9.92517576296755178e-11 -6.04956343018364456e-09 2.48579833241178574e-09 2.99379108321380897e-10 1.03079950361381033e-07
-1.20000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.01320157587706780e-07 3.78539212564809550e-08 -5.13747703216690077e-11 -7.34431872107502110e-09 2.35696026158289325e-09 -1.81575055531701568e-10 1.08435342836682298e-07
-1.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.06120525584007113e-07 3.56796038953236869e-08 -7.40278228456256838e-10 -8.30888382277777591e-09 2.67343670846927979e-09 3.59761271759676701e-10 1.12300767310806467e-07
-1.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.11623969481919423e-07 3.44261682812656288e-08 -3.32039515928689977e-11 -1.01130663334984348e-08 2.92199461839094642e-09 2.21436989058063219e-10 1.17285693609615773e-07
-9.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.14894294817314549e-07 3.25997704972830314e-08 8.87150517030257946e-10 -1.13798203654593983e-08 3.27589194574526929e-09 -9.75860741852441169e-11 1.20018633372970818e-07
-8.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.19866220233565735e-07 3.04562662894534029e-08 2.87418309541678605e-10 -1.38423881468604687e-08 3.50911827256671406e-09 -1.51960651111713099e-10 1.24497093264698881e-07
-7.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.24325012208080777e-07 2.73011660173286603e-08 -7.40849416074613247e-11 -1.58762467378213978e-08 3.30808604769202162e-09 -1.78029500224656981e-11 1.28316276347733433e-07
-6.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.27464577382423687e-07 2.37834181409778273e-08 -3.91091789043987664e-10 -1.69185214910978315e-08 3.17021492178312383e-09 4.41862451455380310e-10 1.30803303830816790e-07
-5.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.31140213435556968e-07 1.95178325194310989e-08 -3.51564312733982826e-10 -1.75785915193648989e-08 2.38540505301558909e-09 6.34509227774337589e-10 1.33768174849916201e-07
-4.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.34847605988840517e-07 1.64277186118261611e-08 -1.51453468952099868e-10 -1.84399642706739047e-08 1.73093476636540053e-09 -4.58753162736694494e-10 1.37102183023457500e-07
-3.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.36786519716939243e-07 1.24465276532972541e-08 -4.63449926366433782e-10 -1.90102770204976532e-08 1.75329450440749462e-09 3.75873428611356529e-10 1.38673316710824856e-07
-2.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.39557824923259674e-07 9.64611841532365370e-09 3.08019450087020298e-10 -1.83730163405787929e-08 7.94347795906309178e-10 -1.49907862868904762e-10 1.41094826850649154e-07
-1.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.40074733532947307e-07 4.87892425894305828e-09 7.92939530270302905e-10 -1.96561618953276516e-08 3.40715865011305618e-13 -6.48549055421213838e-10 1.41534974284796711e-07
0.00000000000000000e+00 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.39783226509313077e-07 2.88494459959626523e-10 4.81793598849741208e-10 -2.16386652442131100e-08 -4.14220176466686865e-10 -4.40011243736544146e-10 1.41450566592288928e-07
1.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.38630647252061370e-07 -3.92503715228014553e-09 1.69297548701799425e-10 -2.13593899738623878e-08 -1.11828216015359348e-09 -8.81510045264463169e-11 1.40325951988493924e-07
2.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.38162208812394703e-07 -8.74510571622674963e-09 -2.82875526436976588e-10 -2.05474144773228336e-08 -1.50526000601966942e-09 3.44658394721419541e-10 1.39964044223039176e-07
3.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.37680058310754443e-07 -1.30447175862487457e-08 -1.82850178750883263e-10 -1.92678393213684981e-08 -2.29261968811272080e-09 -2.67360447722151320e-10 1.39651615695282937e-07
4.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.35778286748751442e-07 -1.67536784440108384e-08 2.28315188424410327e-10 -1.86938785438481903e-08 -2.24227860236767774e-09 1.02269584520397591e-10 1.38097720434000849e-07
5.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.31033436660365070e-07 -2.00053410743304356e-08 5.80841782691704858e-10 -1.85175943893087010e-08 -3.30997176583978416e-09 -7.66770312831493382e-10 1.33883373588631132e-07
6.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.27490753024869460e-07 -2.40355414777501670e-08 2.45265922319276861e-10 -1.82608954145281936e-08 -3.47021952584714740e-09 -1.35927397008305907e-10 1.31061743912953981e-07
7.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.24670338573232908e-07 -2.73473304384291431e-08 -2.74495470980678003e-10 -1.72986224900677565e-08 -3.30850286576337825e-09 4.13906956438813314e-10 1.28844887364893033e-07
8.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.20023482433411688e-07 -3.04305613462626868e-08 -4.75897163796018628e-10 -1.48763871728089467e-08 -3.57853676143491886e-09 4.88330736656185236e-10 1.24764711216670819e-07
9.00000000000000000e+01 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.15555288076884324e-07 -3.34076602004370141e-08 -3.48871885338969802e-10 -1.23639849996204292e-08 -3.27344877664454851e-09 1.63938475391924465e-10 1.20966228931796652e-07
1.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.10193178406512456e-07 -3.40045390127848119e-08 2.94863140558913823e-10 -1.06872928103306114e-08 -2.88092957052138419e-09 4.72736092166042659e-12 1.15850982689941552e-07
1.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.05861097319138065e-07 -3.64387600328598185e-08 -1.43788511394809896e-10 -8.63682393140542897e-09 -2.67445588527894521e-09 9.57493359245896498e-11 1.12321558230466617e-07
1.20000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.01311423459526636e-07 -3.78320394628404018e-08 2.77511133367341509e-10 -6.72773686454825037e-09 -2.55877959945874802e-09 -4.79651476246365087e-10 1.08385352366629576e-07
1.30000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -9.51636310241028809e-08 -3.85929327093638138e-08 2.43200197612151989e-10 -6.30634069544396506e-09 -2.58202271754611480e-09 -4.20539918696188336e-10 1.02918433233514362e-07
1.40000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.95914918513795554e-08 -3.89652787336269165e-08 -4.81489976445384539e-11 -4.91924616437346913e-09 -1.49974270257246188e-09 2.54569795420894050e-10 9.78337553917429169e-08
1.50000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.48834717797146012e-08 -4.00115479286404084e-08 -1.36279677814158212e-10 -3.56536489460757370e-09 -1.77500504433317642e-09 -2.01588278010003974e-10 9.39257655212190354e-08
1.60000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -7.93607474860772688e-08 -3.96602454483545843e-08 4.00640392082923763e-10 -1.98226096993966805e-09 -6.43681493754443774e-10 1.73439203988716898e-10 8.87445637144735032e-08
1.70000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -7.37285800830377862e-08 -3.94207216679895976e-08 2.49852737692246043e-10 -9.21048789485370022e-10 7.57050891293284915e-11 3.33642864239118680e-10 8.36117493177277203e-08
1.80000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.92968150307422459e-08 -3.92924316266365564e-08 -5.00986542892228985e-11 6.31019468931696317e-10 4.44731177305329553e-10 -7.13069981418958251e-11 7.96652202814515350e-08
1.90000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.44876928654522305e-08 -3.84843416470258386e-08 9.38908210394519146e-11 1.89134874527554149e-09 3.22930043293093299e-10 -8.70412212074135552e-10 7.51275914688353781e-08
2.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.96708860589262182e-08 -3.68036643833329348e-08 1.65559861040477500e-10 1.36494700869568098e-09 5.77583827424058952e-10 -4.30708842671535357e-10 7.01251307213566400e-08
2.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.48141476705087011e-08 -3.59470500007405453e-08 -3.04730776616942759e-11 1.53936504766295700e-09 1.04020489894234174e-09 -5.50178097558250172e-12 6.55761680678269094e-08
2.20000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.12712105943915572e-08 -3.49162900457667448e-08 -1.80504927494487489e-11 2.67825517142333589e-09 2.00297034177752224e-09 4.29554457477591765e-11 6.21214251149992783e-08
2.30000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -4.67181486931761119e-08 -3.34366889788502693e-08 2.34727443585125933e-10 2.40555444694980086e-09 2.06291962137409104e-09 -1.20404386683767816e-10 5.75387652886006533e-08
2.40000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -4.24941259203921613e-08 -3.19986077687251397e-08 -3.25023872759788584e-11 2.97877837728084986e-09 2.57616694564290395e-09 1.02940941905858338e-10 5.33402572816286668e-08
2.50000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -3.94006097245550678e-08 -3.07166962139283472e-08 -1.13222627218650120e-10 3.37878317494804517e-09 2.92072895969816182e-09 1.20875087111784271e-10 5.01587254275344747e-08
2.60000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -3.63436818480223598e-08 -2.92742006733648611e-08 -7.85589444366054654e-11 3.46083335291431711e-09 2.82387440886059271e-09 -3.35379845863680232e-10 4.68818975795256152e-08
2.70000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -3.29068051464677714e-08 -2.76944653989815512e-08 8.12818704458503078e-11 3.49304247573237261e-09 2.87108990544308565e-09 -2.61595232283458246e-10 4.32476679194775586e-08
2.80000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -2.96881791887129006e-08 -2.62618206844082952e-08 -6.17107911596436453e-11 3.62060982802004253e-09 3.01008064419929650e-09 -8.98766781610077198e-11 3.99155670916937212e-08
2.90000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -2.74428480844044253e-08 -2.47218062558437431e-08 -1.13693173528919692e-11 3.57966728519417084e-09 3.17976695237510389e-09 -6.51796536560912289e-11 3.72452269281301179e-08
3.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -2.51550443447937543e-08 -2.34849373313564282e-08 -1.08378103560999709e-10 3.65327382387098172e-09 3.35698427194880973e-09 -1.18423438257529731e-10 3.47701029679900718e-08
3.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -2.31232635051561850e-08 -2.24136670888853556e-08 -2.22663007949280918e-11 3.16419041766167106e-09 3.05060773371479626e-09 -5.98300989981259972e-11 3.25020025763550484e-08
3.20000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -2.11031537597834545e-08 -2.10134544113157020e-08 7.60758085286474791e-11 2.83849051939339953e-09 2.67688757032717555e-09 7.04098740750877957e-11 3.00356765443592903e-08
3.30000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.92285833073525711e-08 -1.97585735061549482e-08 -5.24771646182957431e-12 2.62988724191900444e-09 2.63972954572655025e-09 1.56969796342659039e-10 2.78217323156055149e-08
3.40000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.75200698010887680e-08 -1.85774295172708706e-08 -9.59191564176646045e-11 2.70801537776447162e-09 2.80535903429526969e-09 2.69181531038966236e-10 2.58332881972644141e-08
3.50000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.58353209783596439e-08 -1.74536630222037052e-08 1.82494946565031315e-10 2.58333837331628895e-09 2.55622802693519376e-09 -2.80718314206068097e-10 2.38475950450880463e-08
3.60000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.44819227865640644e-08 -1.64043031629992085e-08 1.00102732019169493e-10 2.54106106526834649e-09 2.64009384194718469e-09 -1.72645129757373644e-10 2.21877029813607798e-08
3.70000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.31285245947685263e-08 -1.53549433037947549e-08 1.77105174733072315e-11 2.49878375722040485e-09 2.72395965695917768e-09 -6.45719453086779500e-11 2.05377895980758662e-08
3.80000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.20643257338315044e-08 -1.42324242249786319e-08 1.32761836009724790e-10 1.99995059801783629e-09 3.04326703275280433e-09 4.22335282389883170e-10 1.90149184630056084e-08
3.90000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.12473098694806296e-08 -1.41145684320030396e-08 -1.78038140602273486e-10 2.08239504548727588e-09 2.26131645545621020e-09 -1.46258430375731522e-10 1.83091788911181162e-08
4.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -1.02313554581720737e-08 -1.32860808701797269e-08 1.34122441450342023e-10 1.69544946512844519e-09 1.89449318267343103e-09 -1.14483269751974045e-10 1.69615838870306365e-08
4.10000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -9.48097484145789119e-09 -1.24823856117535973e-08 9.03350288195191566e-11 1.39531403895655510e-09 1.66098391520148316e-09 -2.64941903853192947e-11 1.58244578326808409e-08
4.20000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -8.73059422474370537e-09 -1.16786903533274577e-08 4.65476161886956695e-11 1.09517861278466336e-09 1.42747464772953198e-09 6.14948889813366443e-11 1.46921112251366763e-08
4.30000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -7.98021360802952120e-09 -1.08749950949013281e-08 2.76020355787251853e-12 7.95043186612772961e-10 1.19396538025758410e-09 1.49483968347991678e-10 1.35657409534922654e-08
4.40000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -7.16182473749991402e-09 -1.06244640138536246e-08 2.10837560506682097e-10 5.08664235118852128e-10 9.08007371156737454e-10 2.61593423725000533e-10 1.28595127994320603e-08
4.50000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.77336755235709520e-09 -9.73190570703407140e-09 1.37962023151718514e-11 6.06604531325516680e-10 1.13014091637077314e-09 1.13397756838333399e-10 1.19267235075128905e-08
4.60000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -6.36149378520887916e-09 -9.24626776341324056e-09 -1.02669293552587040e-11 5.70983608731582410e-10 1.06574813175088959e-09 1.15029234575017627e-10 1.12888107977945151e-08
4.70000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.94962001806065651e-09 -8.76062981979240144e-09 -3.43300610256916375e-11 5.35362686137648036e-10 1.00135534713100481e-09 1.16660712311702785e-10 1.06513251387124315e-08
4.80000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.53774625091242889e-09 -8.27499187617155406e-09 -5.83931926961221929e-11 4.99741763543713663e-10 9.36962562511120026e-10 1.18292190048386599e-10 1.00143480851804204e-08
4.90000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -5.12587248376421285e-09 -7.78935393255072156e-09 -8.24563243665541958e-11 4.64120840949779393e-10 8.72569777891235862e-10 1.19923667785071447e-10 9.37798327521278283e-09
5.00000000000000000e+02 -3.20000000000000000e+02 -1.00000000000000000e+01 -4.91541995056444939e-09 -7.52462767549453611e-09 1.13904426524933700e-10 3.13220254670738926e-10 6.40587152143452937e-10 1.33694571474873263e-10 9.01779808098830769e-09
-5.00000000000000000e+02 -3.10000000000000000e+02 -1.00000000000000000e+01 -4.68357683500849446e-09 7.68071139770950553e-09 1.29187350096656420e-10 6.99067461966256399e-10 -7.98000400012308921e-10 5.06897972528359104e-11 9.05946898698280019e-09
-4.90000000000000000e+02 -3.10000000000000000e+02 -1.00000000000000000e+01 -4.89911882068989102e-09 7.94856146281080976e-09 8.76979635838222137e-11 8.13370647833811832e-10 -9.89277145156514690e-10 -9.81069416440927104e-11 9.42542049633973412e-09
