TITLE = "Slice Y = 0.05"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 21, J= 1, K= 21, F=POINT
2.50000000000000014e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13881847487289045e+00 1.11069953563900237e+00 1.07784780762527355e+00 9.41672817165673764e-10 -6.77143863347203854e-10 1.09157383511726568e-09 1.92154023470317181e+00
2.99999999999999989e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882837093276890e+00 1.11636480273312011e+00 1.08330650145385410e+00 -4.74151562168849970e-10 -6.70385744658626455e-10 8.61944918408028273e-10 1.92788832853848979e+00
3.50000000000000033e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882801188026916e+00 1.12195762170888624e+00 1.08876519528243687e+00 -5.86708094779489909e-10 -1.03922043949206452e-09 6.32316001698793760e-10 1.93419952332023626e+00
4.00000000000000008e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882765282776921e+00 1.12755044068465260e+00 1.09422388911101987e+00 -6.99264627390129641e-10 -1.40805513432550197e-09 4.02687084989559092e-10 1.94052166662333514e+00
4.49999999999999983e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882729377526970e+00 1.13314325966041918e+00 1.09968258293960286e+00 -8.11821160000769580e-10 -1.77688982915893983e-09 1.73058168280324579e-10 1.94685465178632722e+00
5.00000000000000028e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13881924240279253e+00 1.13881387899094810e+00 1.10512937335064843e+00 9.11688163765493709e-10 -1.61827491382161785e-09 1.65840859888942217e-09 1.95323251296195588e+00
5.50000000000000003e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882749388629834e+00 1.14462219853506553e+00 1.11072766840750625e+00 7.39662665282457275e-11 2.39865068178518595e-10 1.21697966549534525e-09 1.95979692610652112e+00
5.99999999999999978e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882722468579667e+00 1.15035857440182476e+00 1.11632596346436297e+00 -8.35090833473062490e-10 -8.96362556556824329e-10 7.75550732101275971e-10 1.96632549545846835e+00
6.50000000000000022e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882695548529500e+00 1.15609495026858400e+00 1.12192425852121991e+00 -1.74414793347437064e-09 -2.03259018129216601e-09 3.34121798707206746e-10 1.97286502590390467e+00
7.00000000000000067e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882668628479311e+00 1.16183132613534346e+00 1.12752255357807685e+00 -2.65320503347568117e-09 -3.16881780602751204e-09 -1.07307134686863408e-10 1.97941540880408451e+00
7.49999999999999972e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13881892763382475e+00 1.16764790039087418e+00 1.13310964141076642e+00 6.38860000594851226e-10 -3.21372037058199698e-09 3.01730869395375619e-09 1.98601299811514509e+00
8.00000000000000017e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882710640363949e+00 1.17360120296031556e+00 1.13885000427856120e+00 1.71282361993100102e-09 -4.58517955448865707e-10 2.02627781169384558e-09 1.99279860851890023e+00
8.50000000000000061e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882632518481564e+00 1.17948381198868746e+00 1.14459036714636064e+00 1.11501813644769491e-09 -3.63624763193100012e-10 1.03524692943392380e-09 1.99954859161800758e+00
8.99999999999999967e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882554396599178e+00 1.18536642101705914e+00 1.15033073001415964e+00 5.17212652964391597e-10 -2.68731570937334730e-10 4.42160471740051218e-11 2.00630953745406382e+00
9.50000000000000011e-02 5.00000000000000028e-02 8.00000000000000017e-02 1.13882476274716793e+00 1.19124903004543081e+00 1.15607109288195931e+00 -8.05928305189147177e-11 -1.73838378681569035e-10 -9.46814835085917897e-10 2.01308133557181712e+00
1.00000000000000006e-01 5.00000000000000028e-02 8.00000000000000017e-02 1.13881276346502625e+00 1.19722459205811504e+00 1.16179601584208059e+00 1.15968802172661486e-09 1.54399496460629927e-24 -2.60650183356519775e-24 2.01990376416454609e+00
0.00000000000000000e+00 5.00000000000000028e-02 8.50000000000000061e-02 1.14443174837952344e+00 1.08873555700678826e+00 1.05123542472247422e+00 -2.59747802904648629e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.89741009219971613e+00
5.00000000000000010e-03 5.00000000000000028e-02 8.50000000000000061e-02 1.14455988530104968e+00 1.09431643689065483e+00 1.05656039981767358e+00 -9.78153508331969305e-10 8.20911322072732323e-10 2.22981524119459449e-11 1.90364536443957788e+00
1.00000000000000002e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455955047816516e+00 1.09976884503011108e+00 1.06188537491287316e+00 -7.43040860651429915e-10 2.57610771111487418e-10 4.45963048238925878e-11 1.90974046051904578e+00
1.49999999999999994e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455921565528085e+00 1.10522125316956710e+00 1.06721035000807318e+00 -5.07928212970890939e-10 -3.05689779849756350e-10 6.68944572358391660e-11 1.91584648334972130e+00
2.00000000000000004e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455720939085892e+00 1.11074588370571825e+00 1.07252838453422084e+00 7.06254612874255116e-10 -2.49427342575520180e-10 1.03181831300091239e-09 1.92200019754665297e+00
2.50000000000000014e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455655703763948e+00 1.11627051424186896e+00 1.07784777297157119e+00 7.06254612874255116e-10 -1.93164905301285406e-10 7.82559342920840805e-10 1.92816632968305868e+00
2.99999999999999989e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456284685448595e+00 1.12200004329578507e+00 1.08330646680015152e+00 -6.94112231049484784e-10 -7.39393814925100454e-10 5.52930426211603190e-10 1.93454416040741162e+00
3.50000000000000033e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456248780198622e+00 1.12759286227155142e+00 1.08876516062873474e+00 -8.06668763660124723e-10 -1.10822850975853852e-09 3.23301509502368935e-10 1.94084994951390732e+00
4.00000000000000008e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456212874948626e+00 1.13318568124731778e+00 1.09422385445731751e+00 -9.19225296270764455e-10 -1.47706320459197597e-09 9.36725927931342931e-11 1.94716668480511235e+00
4.49999999999999983e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455788103548173e+00 1.13885630057784648e+00 1.09967444852683571e+00 6.83766122824119920e-10 -1.31844828925465398e-09 1.45850511873085300e-09 1.95353277657404312e+00
5.00000000000000028e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455788640769973e+00 1.14452691990837407e+00 1.10512929568257667e+00 6.83766122824119920e-10 -1.15983337391733282e-09 1.22034622557368808e-09 1.95991463740359828e+00
5.50000000000000003e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456230859736174e+00 1.15039984997481626e+00 1.11072759073943472e+00 -3.60712122430929729e-10 2.59810587239899505e-10 7.78917292179611669e-10 1.96650921022852843e+00
5.99999999999999978e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456203939685985e+00 1.15613622584157549e+00 1.11632588579629166e+00 -1.26976922243223804e-09 -8.76417037495443109e-10 3.37488358785542187e-10 1.97303236618925659e+00
6.50000000000000022e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456177019635819e+00 1.16187260170833451e+00 1.12192418085314816e+00 -2.17882632243354650e-09 -2.01264466223078562e-09 -1.03940574608527089e-10 1.97956648182841355e+00
7.00000000000000067e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455763060173643e+00 1.16768917596386590e+00 1.12751488774218500e+00 4.79145000446138626e-10 -2.05754722678527469e-09 2.38658154284124678e-09 1.98615205951410112e+00
7.49999999999999972e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455744417867433e+00 1.17350575021939441e+00 1.13310954780278150e+00 4.79145000446138626e-10 -2.10244979133978817e-09 2.21913233741135321e-09 1.99275305448131901e+00
8.00000000000000017e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456221747622489e+00 1.17952449069413667e+00 1.13884991067057628e+00 7.24484639573942278e-10 -5.37463141874671425e-10 1.22810145515144260e-09 1.99956990696892989e+00
8.50000000000000061e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456143625740103e+00 1.18540709972250835e+00 1.14459027353837572e+00 1.26679156090636170e-10 -4.42569949618905730e-10 2.37070572891519996e-10 2.00631447378490169e+00
8.99999999999999967e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14456065503857718e+00 1.19128970875087981e+00 1.15033063640617472e+00 -4.71126327392667250e-10 -3.47676757363140448e-10 -7.53960309368398473e-10 2.01307000282968973e+00
9.50000000000000011e-02 5.00000000000000028e-02 8.50000000000000061e-02 1.14455229779904966e+00 1.19726527076356404e+00 1.15605920140891083e+00 8.69766016294962021e-10 -1.73838378681569888e-10 2.93466017159616122e-10 2.01988043411877305e+00
1.00000000000000006e-01 5.00000000000000028e-02 8.50000000000000061e-02 1.14455290698841150e+00 1.20324083277624672e+00 1.16179673284053564e+00 8.69766016294962021e-10 1.54399496460629927e-24 -2.60650183356519775e-24 2.02671199409157365e+00
0.00000000000000000e+00 5.00000000000000028e-02 8.99999999999999967e-02 1.15010746036739864e+00 1.09417778175771163e+00 1.05123482047466066e+00 -2.42474218576339605e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.90396082844772985e+00
5.00000000000000010e-03 5.00000000000000028e-02 8.99999999999999967e-02 1.15029212874417364e+00 1.09981519309682740e+00 1.05655979556986046e+00 -9.41001695238441387e-10 6.85327291883170627e-10 2.22981524119459449e-11 1.91025758525703537e+00
1.00000000000000002e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029179392128911e+00 1.10526760123628298e+00 1.06188477066505982e+00 -7.05889047557901998e-10 1.22026740921925721e-10 4.45963048238925878e-11 1.91634729307494034e+00
1.49999999999999994e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029594390882806e+00 1.11079223177243414e+00 1.06720896144316835e+00 4.70836408582837192e-10 1.78289178196161297e-10 9.72062790884559724e-10 1.92249190066530384e+00
2.00000000000000004e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029529155560861e+00 1.11631686230858462e+00 1.07252834988051848e+00 4.70836408582837192e-10 2.34551615470397544e-10 7.22803820804488240e-10 1.92864192014663871e+00
2.50000000000000014e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029463920238895e+00 1.12184149284473511e+00 1.07784773831786906e+00 4.70836408582837192e-10 2.90814052744632629e-10 4.73544850724416652e-10 1.93480279073677242e+00
2.99999999999999989e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029732277620300e+00 1.12763528385845024e+00 1.08330643214644939e+00 -9.14072899930119081e-10 -8.08401885191574245e-10 2.43915934015179244e-10 1.94121047032991711e+00
3.50000000000000033e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029696372370327e+00 1.13322810283421660e+00 1.08876512597503239e+00 -1.02662943254075881e-09 -1.17723658002501231e-09 1.42870173059448052e-11 1.94751085679762936e+00
4.00000000000000008e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029651966817092e+00 1.13889872216474530e+00 1.09421952370302300e+00 4.55844081882746493e-10 -1.01862166468769053e-09 1.25860163857228465e-09 1.95386507941619847e+00
4.49999999999999983e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029652504038915e+00 1.14456934149527290e+00 1.09967437085876396e+00 4.55844081882746493e-10 -8.60006749350369683e-10 1.02044274541511994e-09 1.96023080144521122e+00
5.00000000000000028e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029653041260715e+00 1.15023996082580005e+00 1.10512921801450514e+00 4.55844081882746493e-10 -7.01391834013048522e-10 7.82283852257954916e-10 1.96660739952568364e+00
5.50000000000000003e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029712330842493e+00 1.15617750141456677e+00 1.11072751307136275e+00 -7.95390511390103053e-10 2.79756106301280311e-10 3.40854918863879850e-10 1.97323224557135246e+00
5.99999999999999978e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029685410792348e+00 1.16191387728132578e+00 1.11632580812821969e+00 -1.70444761139141141e-09 -8.56471518434062717e-10 -1.00574014530189632e-10 1.97974998943872493e+00
6.50000000000000022e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029633356964855e+00 1.16773045153685673e+00 1.12192013407360403e+00 3.19430000297426440e-10 -9.01374082988554893e-10 1.75585439172874193e-09 1.98632345042542902e+00
7.00000000000000067e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029614714658668e+00 1.17354702579238568e+00 1.12751479413420008e+00 3.19430000297426440e-10 -9.46276647543068989e-10 1.58840518629884712e-09 1.99290829163760663e+00
7.49999999999999972e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029596072352458e+00 1.17936360004791441e+00 1.13310945419479658e+00 3.19430000297426440e-10 -9.91179212097582671e-10 1.42095598086895355e-09 1.99950402189154475e+00
8.00000000000000017e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029732854881050e+00 1.18544777842795757e+00 1.13884981706259136e+00 -2.63854340783112329e-10 -6.16408328300476729e-10 4.29925098609042367e-10 2.00635223359952608e+00
8.50000000000000061e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029654732998665e+00 1.19133038745632902e+00 1.14459017993039081e+00 -8.61659824266418437e-10 -5.21515136044711137e-10 -5.61105783650880187e-10 2.01309138363592899e+00
8.99999999999999967e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029183213307351e+00 1.19730594946901325e+00 1.15032238697574041e+00 5.79844010863310219e-10 -3.47676757363141275e-10 5.86932034319234829e-10 2.01988970730669415e+00
9.50000000000000011e-02 5.00000000000000028e-02 8.99999999999999967e-02 1.15029244132243513e+00 1.20328151148169593e+00 1.15605991840736566e+00 5.79844010863310219e-10 -1.73838378681569888e-10 2.93466017159616122e-10 2.02670511702744927e+00
1.00000000000000006e-01 5.00000000000000028e-02 8.99999999999999967e-02 1.15029305051179698e+00 1.20925707349437794e+00 1.16179744983899047e+00 5.79844010863310219e-10 1.54399496460629927e-24 -2.60650183356519775e-24 2.03353143233742628e+00
0.00000000000000000e+00 5.00000000000000028e-02 9.50000000000000011e-02 1.15578317235527406e+00 1.09962000650863523e+00 1.05123421622684732e+00 -2.25200634248030582e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.91052146744802265e+00
5.00000000000000010e-03 5.00000000000000028e-02 9.50000000000000011e-02 1.15602437218729737e+00 1.10531394930299909e+00 1.05655919132204690e+00 -9.03849882144913676e-10 5.49743261693608723e-10 2.22981524119459449e-11 1.91687991287454573e+00
1.00000000000000002e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603467842679652e+00 1.11083857983915024e+00 1.06188953835211586e+00 2.35418204291418699e-10 6.06005698967844583e-10 9.12307268768206332e-10 1.92301531971174811e+00
1.49999999999999994e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603402607357708e+00 1.11636321037530029e+00 1.06720892678946622e+00 2.35418204291418699e-10 6.62268136242080443e-10 6.63048298688134848e-10 1.92914913377334707e+00
2.00000000000000004e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603337372035764e+00 1.12188784091145100e+00 1.07252831522681613e+00 2.35418204291418699e-10 7.18530573516316096e-10 4.13789328608063312e-10 1.93529389905086568e+00
2.50000000000000014e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603272136713775e+00 1.12741247144760148e+00 1.07784770366416671e+00 2.35418204291418699e-10 7.74793010790551646e-10 1.64530358527991724e-10 1.94144951156119872e+00
2.99999999999999989e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603179869792005e+00 1.13327052442111542e+00 1.08330639749274682e+00 -1.13403356881075379e-09 -8.77409955458048347e-10 -6.50985581812455422e-11 1.94788715072798091e+00
3.50000000000000033e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603515830085968e+00 1.13894114375164368e+00 1.08876459887920940e+00 2.27922040941372523e-10 -7.18795040120726152e-10 1.05869815841371548e-09 1.95422940514428878e+00
4.00000000000000008e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603516367307813e+00 1.14461176308217127e+00 1.09421944603495147e+00 2.27922040941372523e-10 -5.60180124783405405e-10 8.20539265256550455e-10 1.96057889000054097e+00
4.49999999999999983e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603516904529613e+00 1.15028238241269842e+00 1.09967429319069221e+00 2.27922040941372523e-10 -4.01565209446084451e-10 5.82380372099385845e-10 1.96693935403790943e+00
5.00000000000000028e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603517441751436e+00 1.15595300174322557e+00 1.10512914034643339e+00 2.27922040941372523e-10 -2.42950294108763601e-10 3.44221478942220719e-10 1.97331069109062329e+00
5.50000000000000003e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603193801948834e+00 1.16195515285431705e+00 1.11072743540329144e+00 -1.23006890034927881e-09 2.99701625362660806e-10 -9.72074544518541919e-11 1.97996592261669169e+00
5.99999999999999978e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603503653756090e+00 1.16777172710984822e+00 1.11632538040502238e+00 1.59715000148713789e-10 2.54799060808167597e-10 1.12512724061623273e-09 1.98652716248128236e+00
6.50000000000000022e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603485011449880e+00 1.17358830136537673e+00 1.12192004046561911e+00 1.59715000148713789e-10 2.09896496253654017e-10 9.57678035186338749e-10 1.99309574606422224e+00
7.00000000000000067e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603466369143670e+00 1.17940487562090590e+00 1.12751470052621516e+00 1.59715000148713789e-10 1.64993931699140025e-10 7.90228829756444143e-10 1.99967532469580123e+00
7.49999999999999972e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603447726837461e+00 1.18522144987643441e+00 1.13310936058681166e+00 1.59715000148713789e-10 1.20091367144626342e-10 6.22779624326550365e-10 2.00626579020074391e+00
8.00000000000000017e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603243962139590e+00 1.19137106616177846e+00 1.13884972345460622e+00 -1.25219332114017056e-09 -6.95353514726282654e-10 -3.68251257933361177e-10 2.01314547694822155e+00
8.50000000000000061e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603136646709692e+00 1.19734662817446247e+00 1.14458557254257065e+00 2.89922005431657229e-10 -5.21515136044711965e-10 8.80398051478852295e-10 2.01993158327928102e+00
8.99999999999999967e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603197565645877e+00 1.20332219018714515e+00 1.15032310397419524e+00 2.89922005431657229e-10 -3.47676757363141275e-10 5.86932034319234829e-10 2.02673073339153520e+00
9.50000000000000011e-02 5.00000000000000028e-02 9.50000000000000011e-02 1.15603258484582061e+00 1.20929775219982716e+00 1.15606063540582049e+00 2.89922005431657229e-10 -1.73838378681569888e-10 2.93466017159616122e-10 2.03354089790094283e+00
1.00000000000000006e-01 5.00000000000000028e-02 9.50000000000000011e-02 1.15603319403518245e+00 1.21527331421250984e+00 1.16179816683744552e+00 2.89922005431657229e-10 1.54399496460629927e-24 -2.60650183356519775e-24 2.04036196651846380e+00
0.00000000000000000e+00 5.00000000000000028e-02 1.00000000000000006e-01 1.16145888434314903e+00 1.10506223125955816e+00 1.05123361197903420e+00 -2.07927049919721558e-09 0.00000000000000000e+00 0.00000000000000000e+00 1.91709190753351000e+00
5.00000000000000010e-03 5.00000000000000028e-02 1.00000000000000006e-01 1.16177341294476544e+00 1.11088492790586590e+00 1.05657011526106337e+00 2.43996876217385257e-25 1.03372221973952784e-09 8.52551746651853044e-10 1.92357042879550577e+00
1.00000000000000002e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177276059154577e+00 1.11640955844201639e+00 1.06188950369841351e+00 2.43996876217385257e-25 1.08998465701376370e-09 6.03292776571781456e-10 1.92968794562697687e+00
1.49999999999999994e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177210823832633e+00 1.12193418897816666e+00 1.06720889213576364e+00 2.43996876217385257e-25 1.14624709428799977e-09 3.54033806491709971e-10 1.93581651385978892e+00
2.00000000000000004e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177145588510666e+00 1.12745881951431759e+00 1.07252828057311378e+00 2.43996876217385257e-25 1.20250953156223522e-09 1.04774836411638383e-10 1.94195602886345986e+00
2.50000000000000014e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177080353188700e+00 1.13298345005046808e+00 1.07784766901046436e+00 2.43996876217385257e-25 1.25877196883647046e-09 -1.44484133668433101e-10 1.94810638714077400e+00
2.99999999999999989e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177379693354932e+00 1.13898356533854250e+00 1.08330967405539713e+00 -1.32953282065349872e-24 -4.18968415553762082e-10 8.58794678255146200e-10 1.95462573585193145e+00
3.50000000000000033e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177380230576688e+00 1.14465418466906965e+00 1.08876452121113765e+00 -1.32953282065349872e-24 -2.60353500216441025e-10 6.20635785097981177e-10 1.96095888606888691e+00
4.00000000000000008e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177380767798555e+00 1.15032480399959725e+00 1.09421936836687950e+00 -1.32953282065349872e-24 -1.01738584879120174e-10 3.82476891940816361e-10 1.96730311874213459e+00
4.49999999999999983e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177381305020355e+00 1.15599542333012439e+00 1.09967421552262068e+00 -1.32953282065349872e-24 5.68763304582006764e-11 1.44317998783651545e-10 1.97365832699955801e+00
5.00000000000000028e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177381842242178e+00 1.16166604266065132e+00 1.10512906267836186e+00 -1.32953282065349872e-24 2.15491245795521630e-10 -9.38408943735133748e-11 1.98002440515742806e+00
5.50000000000000003e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177373950547280e+00 1.16781300268283927e+00 1.11073062673644118e+00 1.07729103689756950e-24 1.41097220460489153e-09 4.94400089503723744e-10 1.98676318573955024e+00
5.99999999999999978e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177355308241070e+00 1.17362957693836800e+00 1.11632528679703746e+00 1.07729103689756950e-24 1.36606964005037744e-09 3.26950884073829552e-10 1.99331540867188139e+00
6.50000000000000022e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177336665934883e+00 1.17944615119389695e+00 1.12191994685763419e+00 1.07729103689756950e-24 1.32116707549586417e-09 1.59501678643935567e-10 1.99987873287410389e+00
7.00000000000000067e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177318023628673e+00 1.18526272544942612e+00 1.12751460691823002e+00 1.07729103689756950e-24 1.27626451094135007e-09 -7.94752678595903838e-12 2.00645304940586833e+00
7.49999999999999972e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177299381322463e+00 1.19107929970495441e+00 1.13310926697882652e+00 1.07729103689756950e-24 1.23136194638683577e-09 -1.75396732215852610e-10 2.01303825056869723e+00
8.00000000000000017e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177090080112033e+00 1.19738730687991168e+00 1.13884875810940023e+00 4.23614202526566311e-24 -6.95353514726283481e-10 1.17386406863847090e-09 2.02000606000890448e+00
8.50000000000000061e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177150999048218e+00 1.20336286889259436e+00 1.14458628954102548e+00 4.23614202526566311e-24 -5.21515136044711965e-10 8.80398051478852295e-10 2.02678884195178854e+00
8.99999999999999967e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177211917984380e+00 1.20933843090527637e+00 1.15032382097265029e+00 4.23614202526566311e-24 -3.47676757363141275e-10 5.86932034319234829e-10 2.03358274738580036e+00
9.50000000000000011e-02 5.00000000000000028e-02 1.00000000000000006e-01 1.16177272836920564e+00 1.21531399291795905e+00 1.15606135240427554e+00 4.23614202526566311e-24 -1.73838378681569888e-10 2.93466017159616122e-10 2.04038766519684289e+00
1.00000000000000006e-01 5.00000000000000028e-02 1.00000000000000006e-01 1.16177333755856749e+00 1.22128955493064106e+00 1.16179888383590035e+00 4.23614202526566311e-24 1.54399496460629927e-24 -2.60650183356519775e-24 2.04720348556927778e+00

